date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2018-11-13T00:00:00.000Z,349.51,355.38,342.04,349.55,4959999,339.6393808709,345.3436044001,332.3803434324,339.6782512186,4959999,0.0,1.0
2018-11-14T00:00:00.000Z,344.72,355.85,343.89,352.09,3445838,334.9846567303,345.8003309859,334.1780970149,342.1465182994,3445838,0.0,1.0
2018-11-15T00:00:00.000Z,341.57,347.98,336.51,341.12,4863046,331.9236168466,338.1525900702,327.0065178589,331.4863254347,4863046,0.0,1.0
2018-11-16T00:00:00.000Z,335.95,340.1904,331.16,339.0,4425161,326.4623329907,330.5829785534,321.8076088501,329.426197005,4425161,0.0,1.0
2018-11-19T00:00:00.000Z,320.94,336.04,317.2,335.55,6782767,311.8762350053,326.5497912731,308.2418574926,326.0736295134,6782767,0.0,1.0
2018-11-20T00:00:00.000Z,317.7,322.18,296.61,302.1,6875884,308.7277368392,313.0812157849,288.233345999,293.5683012248,6875884,0.0,1.0
2018-11-21T00:00:00.000Z,317.32,326.889,315.565,325.07,4401044,308.3584685358,317.6572274713,306.6530320292,315.8895984083,4401044,0.0,1.0
2018-11-23T00:00:00.000Z,312.32,317.0,311.871,315.0,1599381,303.4996750696,308.0475057539,303.0633554164,306.1039883675,1599381,0.0,1.0
2018-11-26T00:00:00.000Z,316.36,318.59,310.66,315.56,3362345,307.4255801903,309.5926020762,301.8865556389,306.6481732357,3362345,0.0,1.0
2018-11-27T00:00:00.000Z,318.03,318.56,310.96,315.28,2946391,309.048417208,309.5634493154,302.1780832468,306.3760808016,2946391,0.0,1.0
2018-11-28T00:00:00.000Z,333.5,334.01,321.73,325.72,6117572,324.0815241922,324.5771211258,312.6439243729,316.5212415589,6117572,0.0,1.0
2018-11-29T00:00:00.000Z,342.56,343.23,334.06,335.97,5331919,332.8856579529,333.5367362774,324.6257090605,326.4817681645,5331919,0.0,1.0
2018-11-30T00:00:00.000Z,346.76,347.58,337.5,341.94,5373981,336.9670444645,337.7638865929,327.9685589652,332.2831675631,5373981,0.0,1.0
2018-12-03T00:00:00.000Z,359.96,369.0,356.37,364.31,6569067,349.7942592151,358.5789578019,346.3056455064,354.0214095307,6569067,0.0,1.0
2018-12-04T00:00:00.000Z,342.5,358.32,341.74,357.0,5199096,332.8273524313,348.2005749582,332.0888158245,346.9178534832,5199096,0.0,1.0
2018-12-06T00:00:00.000Z,331.9,333.63,317.3,329.99,9297449,322.5267102831,324.2078528224,308.3390333619,320.670651179,9297449,0.0,1.0
2018-12-07T00:00:00.000Z,323.22,337.61,321.39,332.35,4526264,314.0918448258,328.0754524214,312.3135264172,322.964001695,4526264,0.0,1.0
2018-12-10T00:00:00.000Z,326.35,327.2,315.51,321.27,4400518,317.1334495357,317.9594444249,306.599585301,312.196915374,4400518,0.0,1.0
2018-12-11T00:00:00.000Z,322.03,334.49,318.7518,333.25,3566436,312.9354519809,325.0435652985,309.7498326327,323.8385845189,3566436,0.0,1.0
2018-12-12T00:00:00.000Z,326.69,331.9,324.66,327.38,3424818,317.4638474913,322.5267102831,315.4911773441,318.1343609897,3424818,0.0,1.0
2018-12-13T00:00:00.000Z,325.47,328.74,324.173,328.4,2247706,316.2783018856,319.4559528125,315.0179308605,319.1255548568,2247706,0.0,1.0
2018-12-14T00:00:00.000Z,318.75,323.91,315.56,322.45,3298436,309.7480834671,314.7623583242,306.6481732357,313.3435906321,3298436,0.0,1.0
2018-12-17T00:00:00.000Z,316.13,327.2162,314.44,316.91,4968366,307.2020756908,317.9751869157,305.5598034993,307.9600474716,4968366,0.0,1.0
2018-12-18T00:00:00.000Z,328.06,332.0899,323.2,325.46,5881140,318.7951569011,322.7112472589,314.072409652,316.2685842987,5881140,0.0,1.0
2018-12-19T00:00:00.000Z,319.55,333.48,316.1,329.33,4871468,310.5254904217,324.0620890184,307.17292293,320.0292904415,4871468,0.0,1.0
2018-12-20T00:00:00.000Z,313.05,321.821,308.0,317.0,5368592,304.2090589157,312.732354414,299.3016775149,308.0475057539,5368592,0.0,1.0
2018-12-21T00:00:00.000Z,304.55,314.97,304.01,309.09,7641721,295.9491100232,306.0748356067,295.4243603289,300.3608944905,7641721,0.0,1.0
2018-12-24T00:00:00.000Z,294.16,303.0,294.16,300.65,3435304,285.8525372006,294.4428840487,285.8525372006,292.1592511196,3435304,0.0,1.0
2018-12-26T00:00:00.000Z,313.93,314.0899,292.4704,298.61,4843401,305.0642065657,305.2195907808,284.2106537125,290.1768633854,4843401,0.0,1.0
2018-12-27T00:00:00.000Z,317.14,317.14,302.24,309.04,4341113,308.183551971,308.183551971,293.7043474419,300.3123065558,4341113,0.0,1.0
2018-12-28T00:00:00.000Z,316.38,321.53,315.15,319.74,3725171,307.4450153641,312.4495726343,306.2497521715,310.7101245734,3725171,0.0,1.0
2018-12-31T00:00:00.000Z,322.5,323.64,318.75,320.5,3557691,313.3921785667,314.499983477,309.7480834671,311.4486611803,3557691,0.0,1.0
2019-01-02T00:00:00.000Z,323.81,323.95,313.71,316.19,3292204,314.6651824548,314.8012286719,304.8504196532,307.2603812124,3292204,0.0,1.0
2019-01-03T00:00:00.000Z,310.9,319.74,309.4,319.49,5705567,302.1197777252,310.7101245734,300.6621396854,310.4671849001,5705567,0.0,1.0
2019-01-04T00:00:00.000Z,327.08,328.44,316.08,316.69,4448759,317.8428333817,319.1644252045,307.1534877562,307.746260559,4448759,0.0,1.0
2019-01-07T00:00:00.000Z,328.11,330.69,323.35,330.52,4030280,318.8437448357,321.3508822643,314.218173456,321.1856832864,4030280,0.0,1.0
2019-01-08T00:00:00.000Z,340.53,341.25,332.65,334.11,4736472,330.9129878057,331.6126540648,323.255529303,324.6742969951,4736472,0.0,1.0
2019-01-09T00:00:00.000Z,343.83,347.2,340.8669,342.96,4213870,334.1197914933,337.3946182895,331.2403733094,333.2743614302,4213870,0.0,1.0
2019-01-10T00:00:00.000Z,352.61,353.4662,343.0,346.51,5358117,342.6518328199,343.483852613,333.3132317779,336.7241047912,5358117,0.0,1.0
2019-01-11T00:00:00.000Z,352.9,354.36,348.09,348.56,3158852,342.9336428409,344.352410533,338.2594835265,338.7162101123,3158852,0.0,1.0
2019-01-14T00:00:00.000Z,350.36,352.81,347.01,348.2,2476367,340.4653757601,342.8461845585,337.2099841378,338.3663769827,2476367,0.0,1.0
2019-01-15T00:00:00.000Z,352.24,353.315,347.98,352.0,2940908,342.2922821034,343.3369226986,338.1525900702,342.059060017,2940908,0.0,1.0
2019-01-16T00:00:00.000Z,352.06,355.0,351.56,352.5,2731082,342.1173655386,344.9743360967,341.631486192,342.5449393636,2731082,0.0,1.0
2019-01-17T00:00:00.000Z,359.09,363.83,350.73,350.75,4270365,348.948829152,353.5549653579,340.8249264766,340.8443616505,4270365,0.0,1.0
2019-01-18T00:00:00.000Z,364.73,367.3156,361.32,363.88,4256505,354.4295481818,356.942127459,351.1158510379,353.6035532926,4256505,0.0,1.0
2019-01-22T00:00:00.000Z,357.9,364.195,354.23,362.86,4336541,347.7924363071,353.9096572809,344.2260819029,352.6123594255,4336541,0.0,1.0
2019-01-23T00:00:00.000Z,358.61,362.1995,353.67,361.91,2924874,348.4823849793,351.9705128086,343.6818970347,351.6891886669,2924874,0.0,1.0
2019-01-24T00:00:00.000Z,358.27,363.18,356.9,358.91,2801392,348.1519870236,352.9233222073,346.8206776138,348.7739125872,2801392,0.0,1.0
2019-01-25T00:00:00.000Z,364.2,366.94,360.33,362.49,3190425,353.9145160744,356.5771348939,350.1538099316,352.252808709,3190425,0.0,1.0
2019-01-28T00:00:00.000Z,362.97,363.165,357.5,360.65,3128884,352.7192528817,352.9087458269,347.4037328298,350.4647727134,3128884,0.0,1.0
2019-01-29T00:00:00.000Z,364.91,367.78,362.41,363.07,3202652,354.6044647466,357.3934121962,352.1750680135,352.8164287511,3202652,0.0,1.0
2019-01-30T00:00:00.000Z,387.72,391.969,380.5,387.4,12705305,376.7702805392,380.8992832267,369.7541827741,376.4593177573,12705305,0.0,1.0
2019-01-31T00:00:00.000Z,385.62,388.985,382.08,387.16,6878455,374.7295872834,377.9995552861,371.2895615094,376.226095671,6878455,0.0,1.0
2019-02-01T00:00:00.000Z,387.43,392.8,384.7263,386.11,5625749,376.4884705181,381.7068147008,373.8611265393,375.2057490431,5625749,0.0,1.0
2019-02-04T00:00:00.000Z,397.0,397.07,388.12,388.97,4256562,385.7882012124,385.8562243209,377.1589840165,377.9849789057,4256562,0.0,1.0
2019-02-05T00:00:00.000Z,410.18,410.75,399.55,400.75,7230380,398.5959807891,399.1498832443,388.2661858801,389.432296312,7230380,0.0,1.0
2019-02-06T00:00:00.000Z,411.11,413.88,405.66,411.51,5356025,399.4997163738,402.1914879541,394.2036314957,399.8884198511,5356025,0.0,1.0
2019-02-07T00:00:00.000Z,405.17,410.35,402.29,407.93,5211412,395.7244338506,400.7836745825,392.9115741387,398.4200910746,5211412,2.055,1.0
2019-02-08T00:00:00.000Z,404.91,404.96,397.8,400.0,4570946,395.4704951266,395.5193294966,388.5262477128,390.6749599927,4570946,0.0,1.0
2019-02-11T00:00:00.000Z,403.95,409.83,402.69,408.1,3046932,394.5328752227,400.2757971346,393.3022490987,398.5861279326,3046932,0.0,1.0
2019-02-12T00:00:00.000Z,410.72,411.21,405.395,407.0,3263321,401.1450489205,401.6236257465,395.9441885156,397.5117717926,3263321,0.0,1.0
2019-02-13T00:00:00.000Z,410.58,412.72,407.67,412.52,3078692,401.0083126845,403.0984237205,398.1661523506,402.9030862405,3078692,0.0,1.0
2019-02-14T00:00:00.000Z,409.82,412.22,407.8,408.93,2724260,400.2660302606,402.6100800205,398.2931217126,399.3967784746,2724260,0.0,1.0
2019-02-15T00:00:00.000Z,417.97,418.05,411.43,412.48,4017338,408.2260325704,408.3041675624,401.8384969745,402.8640187445,4017338,0.0,1.0
2019-02-19T00:00:00.000Z,416.26,417.94,414.54,415.5,3051459,406.5558971164,408.1967319484,404.8759947885,405.8136146924,3051459,0.0,1.0
2019-02-20T00:00:00.000Z,421.55,421.84,417.11,417.14,3990102,411.7225734623,412.0058128083,407.3860814064,407.4153820284,3990102,0.0,1.0
2019-02-21T00:00:00.000Z,417.58,422.4088,415.6766,421.58,2880474,407.8451244844,412.5613526014,405.9860976873,411.7518740843,2880474,0.0,1.0
2019-02-22T00:00:00.000Z,424.05,424.47,419.14,419.7,3132298,414.1642919623,414.5745006703,409.3687568284,409.9157017724,3132298,0.0,1.0
2019-02-25T00:00:00.000Z,426.87,429.92,426.52,427.49,3276050,416.9185504302,419.8974470002,416.5767098402,417.5240966182,3276050,0.0,1.0
2019-02-26T00:00:00.000Z,426.77,429.0,424.25,426.0,2503684,416.8208816902,418.9988945922,414.3596294423,416.0688323923,2503684,0.0,1.0
2019-02-27T00:00:00.000Z,435.44,436.33,427.15,427.17,4603847,425.2887614481,426.1580132341,417.1920229022,417.2115566502,4603847,0.0,1.0
2019-02-28T00:00:00.000Z,439.96,441.42,437.08,438.7,5063147,429.703388496,431.1293521,426.8905287841,428.472762372,5063147,0.0,1.0
2019-03-01T00:00:00.000Z,440.62,446.01,440.19,446.01,5124178,430.34800218,435.6123472659,429.928026598,435.6123472659,5124178,0.0,1.0
2019-03-04T00:00:00.000Z,432.69,444.5,426.63,443.22,5971042,422.6028710981,434.1375492919,416.6841454542,432.8873894199,5971042,0.0,1.0
2019-03-05T00:00:00.000Z,430.12,433.85,428.6435,431.04,2844273,420.0927844802,423.7358284821,418.6507055341,420.9913368882,2844273,0.0,1.0
2019-03-06T00:00:00.000Z,424.46,432.0,422.08,429.7,4159385,414.5647337963,421.9289567921,412.2402177843,419.6825757722,4159385,0.0,1.0
2019-03-07T00:00:00.000Z,422.56,427.7,416.44,423.36,4893598,412.7090277363,417.7292009722,406.7317008484,413.4903776563,4893598,0.0,1.0
2019-03-08T00:00:00.000Z,422.54,423.4262,415.5,416.77,3794945,412.6894939883,413.5550343622,405.8136146924,407.0540076904,3794945,0.0,1.0
2019-03-11T00:00:00.000Z,400.01,402.67,365.55,371.27,34742186,390.6847268667,393.2827153507,357.0280790634,362.6147309913,34742186,0.0,1.0
2019-03-12T00:00:00.000Z,375.41,390.0,368.0,384.705,36922592,366.6582168272,380.9080859929,359.4209631933,375.73652621,36922592,0.0,1.0
2019-03-13T00:00:00.000Z,377.14,381.77,363.33,378.43,32662252,368.3478860291,372.8699486911,354.8598330354,369.6078127751,32662252,0.0,1.0
2019-03-14T00:00:00.000Z,373.3,380.39,372.1,374.99,13514057,364.5974064132,371.5221200791,363.4253815332,366.2480081192,13514057,0.0,1.0
2019-03-15T00:00:00.000Z,378.99,385.71,366.45,370.88,26697712,370.1547577191,376.718097047,357.9070977233,362.2338229053,26697712,0.0,1.0
2019-03-18T00:00:00.000Z,372.28,373.07,367.2,370.0,13119208,363.6011852652,364.3727683112,358.6396132733,361.3743379933,13119208,0.0,1.0
2019-03-19T00:00:00.000Z,373.43,378.77,371.01,371.14,9856108,364.7243757752,369.9398864911,362.3607922673,362.4877616293,9856108,0.0,1.0
2019-03-20T00:00:00.000Z,376.16,380.8,373.68,374.7,8737593,367.3907323772,371.9225619131,364.9685476252,365.9647687732,8737593,0.0,1.0
2019-03-21T00:00:00.000Z,372.7,377.0,372.23,374.04,6950985,364.0113939732,368.2111497931,363.5523508952,365.3201550892,6950985,0.0,1.0
2019-03-22T00:00:00.000Z,362.17,369.86,361.525,368.79,10143922,353.7268756514,361.2376017573,353.0969122784,360.1925462393,10143922,0.0,1.0
2019-03-25T00:00:00.000Z,370.46,371.21,362.89,365.0,7939602,361.8236141973,362.5561297473,354.4300905794,356.4909009934,7939602,0.0,1.0
2019-03-26T00:00:00.000Z,370.38,375.6,367.6,375.58,6479729,361.7454792053,366.8437874332,359.0302882333,366.8242536852,6479729,0.0,1.0
2019-03-27T00:00:00.000Z,374.21,376.66,365.55,371.89,9599957,365.4861919472,367.8790760772,357.0280790634,363.2202771792,9599957,0.0,1.0
2019-03-28T00:00:00.000Z,374.44,376.66,372.33,376.6,4921337,365.7108300492,367.8790760772,363.6500196352,367.8204748332,4921337,0.0,1.0
2019-03-29T00:00:00.000Z,381.42,382.18,374.74,376.52,7694707,372.5281081011,373.2703905251,366.0038362692,367.7423398412,7694707,0.0,1.0
2019-04-01T00:00:00.000Z,391.54,392.9,383.1,385.8,7735719,382.4121845889,383.7404794529,374.168942933,376.805998913,7735719,0.0,1.0
2019-04-02T00:00:00.000Z,390.75,394.8299,388.5,388.5,6401023,381.6406015429,385.6253884661,379.4430548929,379.4430548929,6401023,0.0,1.0
2019-04-03T00:00:00.000Z,384.74,391.5386,384.07,389.68,7350347,375.770710269,382.4108172265,375.116329711,380.5955460249,7350347,0.0,1.0
2019-04-04T00:00:00.000Z,395.86,397.06,385.1,385.99,9388082,386.6314741568,387.8034990368,376.122317733,376.991569519,9388082,0.0,1.0
2019-04-05T00:00:00.000Z,391.93,398.66,390.95,398.07,6857151,382.7930926749,389.3661988768,381.8359390229,388.7899533108,6857151,0.0,1.0
2019-04-08T00:00:00.000Z,374.52,379.8,371.86,376.2,14482604,365.7889650412,370.9458745131,363.1909765572,367.4297998732,14482604,0.0,1.0
2019-04-09T00:00:00.000Z,369.04,372.24,367.75,370.29,7980062,360.4367180893,363.5621177692,359.1767913433,361.6575773393,7980062,0.0,1.0
2019-04-10T00:00:00.000Z,364.94,368.79,362.92,368.4,8284959,356.4322997494,360.1925462393,354.4593912014,359.8116381533,8284959,0.0,1.0
2019-04-11T00:00:00.000Z,370.16,371.08,364.21,364.62,6598367,361.5306079773,362.4291603853,355.7193179474,356.1197597814,6598367,0.0,1.0
2019-04-12T00:00:00.000Z,379.64,379.95,372.0,375.75,7334644,370.7896045291,371.0923776231,363.3277127932,366.9902905432,7334644,0.0,1.0
2019-04-15T00:00:00.000Z,375.46,377.9,373.68,376.7,3822079,366.7070511972,369.0901684531,364.9685476252,367.9181435732,3822079,0.0,1.0
2019-04-16T00:00:00.000Z,381.72,384.64,375.03,376.51,7083834,372.8211143211,375.673041529,366.2870756152,367.7325729672,7083834,0.0,1.0
2019-04-17T00:00:00.000Z,377.52,384.19,377.4837,384.1,4424421,368.7190272411,375.233532199,368.6835734885,375.145630333,4424421,0.0,1.0
2019-04-18T00:00:00.000Z,380.07,382.17,377.52,377.52,4703105,371.2095801111,373.2606236511,368.7190272411,368.7190272411,4703105,0.0,1.0
2019-04-22T00:00:00.000Z,375.17,378.95,374.9,375.69,4147652,366.4238118512,370.1156902231,366.1601062532,366.9316892992,4147652,0.0,1.0
2019-04-23T00:00:00.000Z,374.02,376.87,372.61,375.54,4894517,365.3006213412,368.0841804312,363.9234921072,366.7851861892,4894517,0.0,1.0
2019-04-24T00:00:00.000Z,375.46,381.15,373.66,377.89,9855141,366.7070511972,372.2644025031,364.9490138772,369.0804015791,9855141,0.0,1.0
2019-04-25T00:00:00.000Z,382.8,384.8,372.76,376.01,6614992,373.875936713,375.829311513,364.0699952172,367.2442292672,6614992,0.0,1.0
2019-04-26T00:00:00.000Z,380.79,384.0,378.14,383.89,4259621,371.9127950391,375.047961593,369.3245734291,374.940525979,4259621,0.0,1.0
2019-04-29T00:00:00.000Z,379.05,385.3,376.76,378.49,5457300,370.2133589631,376.317655213,367.9767448172,369.6664140191,5457300,0.0,1.0
2019-04-30T00:00:00.000Z,377.69,381.14,375.05,379.5,3732809,368.8850640991,372.2546356291,366.3066093632,370.6528682931,3732809,0.0,1.0
2019-05-01T00:00:00.000Z,376.8,381.1951,376.38,378.53,2765572,368.0158123132,372.3084511048,367.6056036052,369.7054815151,2765572,0.0,1.0
2019-05-02T00:00:00.000Z,375.8,377.65,373.25,375.5,2438759,367.0391249132,368.8459966031,364.5485720432,366.7461186932,2438759,0.0,1.0
2019-05-03T00:00:00.000Z,376.46,377.9,374.22,376.08,2953838,367.6837385972,369.0901684531,365.4959588212,367.3125973852,2953838,0.0,1.0
2019-05-06T00:00:00.000Z,371.6,372.48,365.63,367.88,4747601,362.9370378332,363.7965227452,357.1062140554,359.3037607053,4747601,0.0,1.0
2019-05-07T00:00:00.000Z,357.23,367.71,355.02,366.33,9740301,348.9020398955,359.1377238473,346.7435607415,357.7898952353,9740301,0.0,1.0
2019-05-08T00:00:00.000Z,359.75,361.52,353.33,357.77,6029997,351.3632921435,353.0920288414,345.0929590356,349.4294510915,6029997,0.0,1.0
2019-05-09T00:00:00.000Z,354.13,355.65,347.47,354.76,6075156,347.8814015625,349.3745812716,341.3389167846,348.5002852577,6075156,2.055,1.0
2019-05-10T00:00:00.000Z,354.67,355.54,347.55,351.87,4574070,348.4118733013,349.2665222137,341.4175051903,345.6612791003,4574070,0.0,1.0
2019-05-13T00:00:00.000Z,337.37,346.63,337.0,344.51,7757832,331.4171305598,340.5137385243,331.0536591833,338.4311457722,7757832,0.0,1.0
2019-05-14T00:00:00.000Z,343.04,346.1,337.2289,339.9,4747753,336.9870838167,339.9930903363,331.2785202592,333.9024888914,4747753,0.0,1.0
2019-05-15T00:00:00.000Z,345.64,348.7999,337.64,339.8,4809967,339.5412070033,342.6453507945,331.6823664292,333.8042533842,4809967,0.0,1.0
2019-05-16T00:00:00.000Z,353.81,356.5,345.82,348.64,6036506,347.5670479396,350.2095830826,339.7180309162,342.4882722186,6036506,0.0,1.0
2019-05-17T00:00:00.000Z,355.02,359.99,351.1636,351.5,5282942,348.7556975764,353.638002283,344.9673434777,345.2978077238,5282942,0.0,1.0
2019-05-20T00:00:00.000Z,352.79,355.9406,350.53,353.0,3219868,346.5650457664,349.6600536555,344.3449233042,346.7713403314,3219868,0.0,1.0
2019-05-21T00:00:00.000Z,358.75,360.77,354.88,358.03,4022572,352.4198819941,354.404239239,348.6181678663,351.7125863424,4022572,0.0,1.0
2019-05-22T00:00:00.000Z,352.78,357.57,351.75,357.22,3841430,346.5552222157,351.2607030094,345.5433964917,350.9168787343,3841430,0.0,1.0
2019-05-23T00:00:00.000Z,350.55,351.47,341.15,345.92,5305388,344.3645704056,345.2683370716,335.1304327311,339.8162664234,5305388,0.0,1.0
2019-05-24T00:00:00.000Z,354.9,361.4,353.0,355.0,5387544,348.6378149678,355.0231229342,346.7713403314,348.736050475,5387544,0.0,1.0
2019-05-28T00:00:00.000Z,354.88,359.31,354.88,355.29,3504281,348.6181678663,352.9700008342,348.6181678663,349.0209334458,3504281,0.0,1.0
2019-05-29T00:00:00.000Z,348.8,352.79,346.05,352.59,4160546,342.64544903,346.5650457664,339.9439725827,346.368574752,4160546,0.0,1.0
2019-05-30T00:00:00.000Z,349.87,351.92,347.9366,350.0,2183884,343.6965689568,345.7103968539,341.7972836611,343.8242751162,2183884,0.0,1.0
2019-05-31T00:00:00.000Z,341.61,345.85,341.36,345.85,3217646,335.5823160641,339.7475015684,335.3367272961,339.7475015684,3217646,0.0,1.0
2019-06-03T00:00:00.000Z,338.89,339.11,330.67,338.2,5148019,332.9103102689,333.1264283847,324.835351579,332.2324852694,5148019,0.0,1.0
2019-06-04T00:00:00.000Z,344.62,346.41,340.12,342.57,3592323,338.5392048301,340.2976204085,334.1186070072,336.525376933,3592323,0.0,1.0
2019-06-05T00:00:00.000Z,348.75,353.25,332.49,346.22,3188375,342.5963312765,347.0169290994,326.6232378096,340.1109729449,3188375,0.0,1.0
2019-06-06T00:00:00.000Z,350.64,351.64,345.58,348.18,2582259,344.4529823621,345.4353374338,339.482265699,342.0363888856,2582259,0.0,1.0
2019-06-07T00:00:00.000Z,353.7,355.28,352.3,352.3,2470694,347.4589888817,349.0111098951,346.0836917812,346.0836917812,2470694,0.0,1.0
2019-06-10T00:00:00.000Z,353.8,357.4,353.55,356.0,2560805,347.5572243888,351.0937026472,347.3116356209,349.7184055467,2560805,0.0,1.0
2019-06-11T00:00:00.000Z,349.33,355.473,348.13,355.42,2702727,343.1660972181,349.2007044239,341.987271132,349.1486396051,2702727,0.0,1.0
2019-06-12T00:00:00.000Z,347.03,349.27,342.795,349.0,2738326,340.906680553,343.1071559138,336.7464068241,342.8419200444,2738326,0.0,1.0
2019-06-13T00:00:00.000Z,348.86,349.06,344.1,347.25,2621303,342.7043903343,342.9008613487,338.0283801928,341.1227986688,2621303,0.0,1.0
2019-06-14T00:00:00.000Z,347.16,349.17,345.885,348.0,2258374,341.0343867124,343.0089204066,339.7818839959,341.8595649726,2258374,0.0,1.0
2019-06-17T00:00:00.000Z,354.9,356.05,347.05,348.62,3746426,348.6378149678,349.7675233003,340.9263276545,342.4686251171,3746426,0.0,1.0
2019-06-18T00:00:00.000Z,373.96,374.65,357.6,357.61,9199161,367.3615026355,368.0393276351,351.2901736615,351.2999972123,9199161,0.0,1.0
2019-06-19T00:00:00.000Z,368.56,379.31,368.35,375.4,5715985,362.056785248,372.6171022695,361.850490683,368.7760939389,5715985,0.0,1.0
2019-06-20T00:00:00.000Z,374.88,375.79,368.96,373.0,3794488,368.2652693016,369.1592124169,362.4497272767,366.4184417666,3794488,0.0,1.0
2019-06-21T00:00:00.000Z,371.84,376.11,371.72,374.39,4923678,365.2789098834,369.4735660398,365.1610272748,367.7839153164,4923678,0.0,1.0
2019-06-24T00:00:00.000Z,373.99,375.49,372.1,372.95,2323241,367.3909732877,368.8645058953,365.5343222021,366.3693240131,2323241,0.0,1.0
2019-06-25T00:00:00.000Z,369.32,375.25,368.03,374.75,3005403,362.8033751026,368.6287406781,361.53613706,368.1375631422,3005403,0.0,1.0
2019-06-26T00:00:00.000Z,374.94,378.98,370.0,371.02,4542016,368.3242106059,372.2929250958,363.4713765514,364.4733787246,4542016,0.0,1.0
2019-06-27T00:00:00.000Z,364.02,369.93,362.35,367.54,8980010,357.5968932222,363.4026116963,355.9563602524,361.0547830748,8980010,0.0,1.0
2019-06-28T00:00:00.000Z,364.01,366.225,361.57,363.92,4737120,357.5870696715,359.7629861555,355.1901232964,357.4986577151,4737120,0.0,1.0
2019-07-01T00:00:00.000Z,356.46,365.23,353.32,364.88,6409568,350.1702888797,358.7855428591,347.0856939544,358.441718584,6409568,0.0,1.0
2019-07-02T00:00:00.000Z,354.16,356.7838,352.69,355.63,3777328,347.9108722147,350.488375452,346.4668102592,349.3549341702,3777328,0.0,1.0
2019-07-03T00:00:00.000Z,354.47,354.85,352.26,354.5,2164921,348.2154022869,348.5886972142,346.0443975783,348.2448729391,2164921,0.0,1.0
2019-07-05T00:00:00.000Z,355.86,357.25,351.43,354.0,3208164,349.5808758367,350.9463493864,345.2290428688,347.7536954032,3208164,0.0,1.0
2019-07-08T00:00:00.000Z,351.12,352.961,349.4013,350.41,3262324,344.9245127965,346.7330284836,343.2361391347,344.2270406956,3262324,0.0,1.0
2019-07-09T00:00:00.000Z,353.09,353.85,347.9,349.05,4828204,346.8597522879,347.6063421424,341.7613294655,342.891037798,4828204,0.0,1.0
2019-07-10T00:00:00.000Z,352.3,356.52,351.25,354.49,2946742,346.0836917812,350.229230184,345.0522189559,348.2350493884,2946742,0.0,1.0
2019-07-11T00:00:00.000Z,359.0,359.26,350.7,352.62,5059223,352.665470762,352.9208830807,344.5119236664,346.3980454042,5059223,0.0,1.0
2019-07-12T00:00:00.000Z,365.33,365.45,358.14,360.0,3592818,358.8837783662,359.0016609749,351.8206454003,353.6478258338,3592818,0.0,1.0
2019-07-15T00:00:00.000Z,361.61,362.85,359.02,360.5,4814634,355.2294174993,356.4475377883,352.6851178634,354.1390033696,4814634,0.0,1.0
2019-07-16T00:00:00.000Z,362.75,365.35,361.2,361.26,2960425,356.3493022811,358.9034254677,354.8266519199,354.8855932242,2960425,0.0,1.0
2019-07-17T00:00:00.000Z,369.52,369.75,362.0,362.75,4009990,362.9998461169,363.2257877834,355.6125359773,356.3493022811,4009990,0.0,1.0
2019-07-18T00:00:00.000Z,361.11,368.4465,359.75,367.6,4615218,354.7382399634,361.9452879474,353.4022370658,361.1137243791,4615218,0.0,1.0
2019-07-19T00:00:00.000Z,377.36,378.4,368.5002,370.67,9503960,370.7015098795,371.7231591542,361.9980404147,364.1295544494,9503960,0.0,1.0
2019-07-22T00:00:00.000Z,373.42,382.48,371.89,376.94,4267293,366.8310308968,375.7311678469,365.328027637,370.2889207494,4267293,0.0,1.0
2019-07-23T00:00:00.000Z,373.07,376.428,370.68,374.27,3354863,366.4872066217,369.7859549526,364.1393780002,367.6660327078,3354863,0.0,1.0
2019-07-24T00:00:00.000Z,361.43,371.36,360.03,370.28,7447884,355.0525935864,364.807379449,353.6772964859,363.7464359715,7447884,0.0,1.0
2019-07-25T00:00:00.000Z,348.09,357.69,345.71,356.18,9663678,341.9479769291,351.378585618,339.6099718583,349.8952294596,9663678,0.0,1.0
2019-07-26T00:00:00.000Z,345.0,348.425,342.0,346.2,4441078,338.9124997574,342.2770658781,335.9654345421,340.0913258435,4441078,0.0,1.0
2019-07-29T00:00:00.000Z,340.21,346.08,339.11,344.99,4116566,334.2070189636,339.9734432349,333.1264283847,338.9026762066,4116566,0.0,1.0
2019-07-30T00:00:00.000Z,347.46,347.49,336.56,339.84,4527975,341.3290932339,341.358563886,330.6214229517,333.8435475871,4527975,0.0,1.0
2019-07-31T00:00:00.000Z,341.18,351.285,341.05,348.49,5219748,335.1599033832,345.0866013834,335.0321972239,342.3409189578,5219748,0.0,1.0
2019-08-01T00:00:00.000Z,334.29,344.29,333.0,341.91,6465267,328.3914769388,338.2150276564,327.1242388962,335.8770225856,6465267,0.0,1.0
2019-08-02T00:00:00.000Z,339.56,340.535,332.32,334.56,4675379,333.568488167,334.5262843619,326.4562374474,328.6567128082,4675379,0.0,1.0
2019-08-05T00:00:00.000Z,331.06,333.37,326.955,332.46,5876085,325.218470057,327.4877102728,321.1859024874,326.5937671575,5876085,0.0,1.0
